0.0620000	-0.2559449	0.2211050	0.1129375	1.5707963	-0.1427866	-2.0558896
0.0630000	-0.2557021	0.2210066	0.1134946	1.5707963	-0.1450838	-2.0552701
0.0640000	-0.2554593	0.2209081	0.1140515	1.5707963	-0.1473808	-2.0546507
0.0650000	-0.2552165	0.2208097	0.1146083	1.5707963	-0.1496774	-2.0540314
0.0660000	-0.2549738	0.2207113	0.1151649	1.5707963	-0.1519738	-2.0534121
0.0670000	-0.2547311	0.2206128	0.1157213	1.5707963	-0.1542699	-2.0527929
0.0680000	-0.2544885	0.2205144	0.1162775	1.5707963	-0.1565657	-2.0521738
0.0690000	-0.2542458	0.2204160	0.1168335	1.5707963	-0.1588612	-2.0515548
0.0700000	-0.2540032	0.2203177	0.1173893	1.5707963	-0.1611564	-2.0509358
0.0710000	-0.2537607	0.2202193	0.1179449	1.5707963	-0.1634512	-2.0503170
0.0720000	-0.2535182	0.2201209	0.1185004	1.5707963	-0.1657458	-2.0496982
0.0730000	-0.2532757	0.2200226	0.1190556	1.5707963	-0.1680400	-2.0490795
0.0740000	-0.2530332	0.2199243	0.1196106	1.5707963	-0.1703340	-2.0484609
0.0750000	-0.2527908	0.2198260	0.1201654	1.5707963	-0.1726276	-2.0478424
0.0760000	-0.2525484	0.2197277	0.1207201	1.5707963	-0.1749208	-2.0472240
0.0770000	-0.2523060	0.2196294	0.1212744	1.5707963	-0.1772138	-2.0466056
0.0780000	-0.2520637	0.2195311	0.1218286	1.5707963	-0.1795064	-2.0459874
0.0790000	-0.2518214	0.2194329	0.1223826	1.5707963	-0.1817986	-2.0453692
0.0800000	-0.2515792	0.2193346	0.1229363	1.5707963	-0.1840905	-2.0447512
0.0810000	-0.2513370	0.2192364	0.1234899	1.5707963	-0.1863820	-2.0441332
0.0820000	-0.2510948	0.2191382	0.1240432	1.5707963	-0.1886732	-2.0435153
0.0830000	-0.2508527	0.2190400	0.1245962	1.5707963	-0.1909641	-2.0428976
0.0840000	-0.2506106	0.2189418	0.1251490	1.5707963	-0.1932545	-2.0422799
0.0850000	-0.2503686	0.2188437	0.1257016	1.5707963	-0.1955446	-2.0416623
0.0860000	-0.2501265	0.2187456	0.1262540	1.5707963	-0.1978343	-2.0410449
0.0870000	-0.2498846	0.2186474	0.1268061	1.5707963	-0.2001237	-2.0404275
0.0880000	-0.2496426	0.2185493	0.1273580	1.5707963	-0.2024126	-2.0398102
0.0890000	-0.2494007	0.2184512	0.1279096	1.5707963	-0.2047012	-2.0391931
0.0900000	-0.2491589	0.2183531	0.1284610	1.5707963	-0.2069893	-2.0385760
0.0910000	-0.2489171	0.2182551	0.1290122	1.5707963	-0.2092771	-2.0379591
0.0920000	-0.2486753	0.2181570	0.1295630	1.5707963	-0.2115645	-2.0373422
0.0930000	-0.2484336	0.2180590	0.1301137	1.5707963	-0.2138515	-2.0367255
0.0940000	-0.2481919	0.2179610	0.1306640	1.5707963	-0.2161380	-2.0361089
0.0950000	-0.2479503	0.2178630	0.1312141	1.5707963	-0.2184242	-2.0354924
0.0960000	-0.2477087	0.2177650	0.1317640	1.5707963	-0.2207099	-2.0348760
0.0970000	-0.2474671	0.2176671	0.1323135	1.5707963	-0.2229952	-2.0342597
0.0980000	-0.2472256	0.2175692	0.1328628	1.5707963	-0.2252801	-2.0336435
0.0990000	-0.2469842	0.2174712	0.1334118	1.5707963	-0.2275645	-2.0330275
0.1000000	-0.2467428	0.2173733	0.1339606	1.5707963	-0.2298485	-2.0324115
0.1010000	-0.2465014	0.2172755	0.1345091	1.5707963	-0.2321321	-2.0317957
0.1020000	-0.2462601	0.2171776	0.1350572	1.5707963	-0.2344152	-2.0311800
0.1030000	-0.2460188	0.2170798	0.1356052	1.5707963	-0.2366978	-2.0305645
