0	0	0	0	0	0	0
0.00100000000000000	-0.0572957800000000	0.0572957800000000	0.0572957800000000	-0.0458366240000000	-0.114591560000000	7.32440660000000e-36
0.00200000000000000	-0.114591560000000	0.114591560000000	0.114591560000000	-0.0916732470000000	-0.229183120000000	4.76709960000000e-36
0.00300000000000000	-0.171887340000000	0.171887340000000	0.171887340000000	-0.137509870000000	-0.343774680000000	5.47225780000000e-36
0.00400000000000000	-0.229183120000000	0.229183120000000	0.229183120000000	-0.183346490000000	-0.458366240000000	5.20742340000000e-36
0.00500000000000000	-0.286478900000000	0.286478900000000	0.286478900000000	-0.229183120000000	-0.572957800000000	5.38806920000000e-36
0.00600000000000000	-0.343774680000000	0.343774680000000	0.343774680000000	-0.275019740000000	-0.687549350000000	5.80901210000000e-36
0.00700000000000000	-0.401070460000000	0.401070460000000	0.401070460000000	-0.320856370000000	-0.802140910000000	5.72482350000000e-36
0.00800000000000000	-0.458366240000000	0.458366240000000	0.458366240000000	-0.366692990000000	-0.916732470000000	5.89320070000000e-36
0.00900000000000000	-0.515662020000000	0.515662020000000	0.515662020000000	-0.412529610000000	-1.03132400000000	5.89320070000000e-36
0.0100000000000000	-0.572957800000000	0.572957800000000	0.572957800000000	-0.458366240000000	-1.14591560000000	5.89320070000000e-36
0.0110000000000000	-0.630253570000000	0.630253570000000	0.630253570000000	-0.504202860000000	-1.26050710000000	5.89320070000000e-36
0.0120000000000000	-0.687549350000000	0.687549350000000	0.687549350000000	-0.550039480000000	-1.37509870000000	5.89320070000000e-36
0.0130000000000000	-0.744845130000000	0.744845130000000	0.744845130000000	-0.595876110000000	-1.48969030000000	5.97738930000000e-36
0.0140000000000000	-0.802140910000000	0.802140910000000	0.802140910000000	-0.641712730000000	-1.60428180000000	6.22995500000000e-36
0.0150000000000000	-0.859436690000000	0.859436690000000	0.859436690000000	-0.687549350000000	-1.71887340000000	-8.00563050000000e-36
0.0160000000000000	-0.916732470000000	0.916732470000000	0.916732470000000	-0.733385980000000	-1.83346490000000	-1.02710070000000e-35
0.0170000000000000	-0.974028250000000	0.974028250000000	0.974028250000000	-0.779222600000000	-1.94805650000000	-1.66693390000000e-35
0.0180000000000000	-1.03132400000000	1.03132400000000	1.03132400000000	-0.825059220000000	-2.06264810000000	-1.44804360000000e-35
0.0190000000000000	-1.08861980000000	1.08861980000000	1.08861980000000	-0.870895850000000	-2.17723960000000	-1.52462030000000e-35
0.0200000000000000	-1.14591560000000	1.14591560000000	1.14591560000000	-0.916732470000000	-2.29183120000000	-1.49013790000000e-35
0.0210000000000000	-1.20321140000000	1.20321140000000	1.20321140000000	-0.962569100000000	-2.40642270000000	-1.50190830000000e-35
0.0220000000000000	-1.26050710000000	1.26050710000000	1.26050710000000	-1.00840570000000	-2.52101430000000	-6.73508650000000e-37
0.0230000000000000	-1.31780290000000	1.31780290000000	1.31780290000000	-1.05424230000000	-2.63560590000000	1.68377160000000e-36
0.0240000000000000	-1.37509870000000	1.37509870000000	1.37509870000000	-1.10007900000000	-2.75019740000000	7.91372670000000e-36
0.0250000000000000	-1.43239450000000	1.43239450000000	1.43239450000000	-1.14591560000000	-2.86478900000000	-3.78848620000000e-36
0.0260000000000000	-1.48969030000000	1.48969030000000	1.48969030000000	-1.19175220000000	-2.97938050000000	-4.88293770000000e-36
0.0270000000000000	-1.54698600000000	1.54698600000000	1.54698600000000	-1.23758880000000	-3.09397210000000	-9.26074400000000e-36
0.0280000000000000	-1.60428180000000	1.60428180000000	1.60428180000000	-1.28342550000000	-3.20856370000000	-7.84967330000000e-36
0.0290000000000000	-1.66157760000000	1.66157760000000	1.66157760000000	-1.32926210000000	-3.32315520000000	-8.41885810000000e-36
0.0300000000000000	-1.71887340000000	1.71887340000000	1.71887340000000	-1.37509870000000	-3.43774680000000	-8.41885810000000e-36
0.0310000000000000	-1.77616920000000	1.77616920000000	1.77616920000000	-1.42093530000000	-3.55233830000000	-1.09445160000000e-35
0.0320000000000000	-1.83346490000000	1.83346490000000	1.83346490000000	-1.46677200000000	-3.66692990000000	-1.14075530000000e-35
0.0330000000000000	-1.89076070000000	1.89076070000000	1.89076070000000	-1.51260860000000	-3.78152140000000	5.89320070000000e-37
0.0340000000000000	-1.94805650000000	1.94805650000000	1.94805650000000	-1.55844520000000	-3.89611300000000	3.11497750000000e-36
0.0350000000000000	-2.00535230000000	2.00535230000000	2.00535230000000	-1.60428180000000	-4.01070460000000	8.92398960000000e-36
0.0360000000000000	-2.06264810000000	2.06264810000000	2.06264810000000	-1.65011840000000	-4.12529610000000	7.07184080000000e-36
0.0370000000000000	-2.11994380000000	2.11994380000000	2.11994380000000	-1.69595510000000	-4.23988770000000	5.04144390000000e-36
0.0380000000000000	-2.17723960000000	2.17723960000000	2.17723960000000	-1.74179170000000	-4.35447920000000	1.33859840000000e-35
0.0390000000000000	-2.23453540000000	2.23453540000000	2.23453540000000	-1.78762830000000	-4.46907080000000	1.37648330000000e-35
0.0400000000000000	-2.29183120000000	2.29183120000000	2.29183120000000	-1.83346490000000	-4.58366240000000	1.81426390000000e-35
0.0410000000000000	-2.34912700000000	2.34912700000000	2.34912700000000	-1.87930160000000	-4.69825390000000	1.67114330000000e-35
0.0420000000000000	-2.40642270000000	2.40642270000000	2.40642270000000	-1.92513820000000	-4.81284550000000	-1.38069270000000e-35
0.0430000000000000	-2.46371850000000	2.46371850000000	2.46371850000000	-1.97097480000000	-4.92743700000000	-1.86056760000000e-35
