4.700000e-002	1.983321e-003	-2.675358e-001	-1.061170e+000	2.982199e-002	-2.129415e-001	3.427079e-002
4.800000e-002	2.003168e-003	-2.676081e-001	-1.061540e+000	3.043057e-002	-2.118960e-001	3.498441e-002
4.900000e-002	2.021782e-003	-2.676784e-001	-1.061913e+000	3.103766e-002	-2.108510e-001	3.569720e-002
5.000000e-002	2.039145e-003	-2.677465e-001	-1.062289e+000	3.164325e-002	-2.098064e-001	3.640915e-002
5.100000e-002	2.055244e-003	-2.678125e-001	-1.062668e+000	3.224730e-002	-2.087623e-001	3.712023e-002
5.200000e-002	2.070061e-003	-2.678765e-001	-1.063049e+000	3.284979e-002	-2.077189e-001	3.783045e-002
5.300000e-002	2.083582e-003	-2.679384e-001	-1.063433e+000	3.345071e-002	-2.066760e-001	3.853979e-002
5.400000e-002	2.095791e-003	-2.679983e-001	-1.063819e+000	3.405002e-002	-2.056338e-001	3.924823e-002
5.500000e-002	2.106673e-003	-2.680560e-001	-1.064208e+000	3.464771e-002	-2.045923e-001	3.995576e-002
5.600000e-002	2.116215e-003	-2.681118e-001	-1.064599e+000	3.524374e-002	-2.035516e-001	4.066238e-002
5.700000e-002	2.124400e-003	-2.681654e-001	-1.064993e+000	3.583810e-002	-2.025116e-001	4.136807e-002
5.800000e-002	2.131215e-003	-2.682170e-001	-1.065390e+000	3.643076e-002	-2.014725e-001	4.207281e-002
5.900000e-002	2.136647e-003	-2.682666e-001	-1.065789e+000	3.702170e-002	-2.004343e-001	4.277660e-002
6.000000e-002	2.140680e-003	-2.683141e-001	-1.066191e+000	3.761089e-002	-1.993970e-001	4.347942e-002
6.100000e-002	2.143303e-003	-2.683595e-001	-1.066595e+000	3.819831e-002	-1.983606e-001	4.418126e-002
6.200000e-002	2.144501e-003	-2.684029e-001	-1.067001e+000	3.878395e-002	-1.973253e-001	4.488211e-002
6.300000e-002	2.144262e-003	-2.684443e-001	-1.067410e+000	3.936776e-002	-1.962910e-001	4.558194e-002
6.400000e-002	2.142572e-003	-2.684837e-001	-1.067821e+000	3.994974e-002	-1.952578e-001	4.628076e-002
6.500000e-002	2.139421e-003	-2.685211e-001	-1.068234e+000	4.052986e-002	-1.942257e-001	4.697855e-002
6.600000e-002	2.134794e-003	-2.685564e-001	-1.068650e+000	4.110809e-002	-1.931948e-001	4.767528e-002
6.700000e-002	2.128682e-003	-2.685897e-001	-1.069068e+000	4.168442e-002	-1.921652e-001	4.837096e-002
6.800000e-002	2.121071e-003	-2.686211e-001	-1.069488e+000	4.225881e-002	-1.911368e-001	4.906557e-002
6.900000e-002	2.111950e-003	-2.686504e-001	-1.069910e+000	4.283125e-002	-1.901098e-001	4.975909e-002
7.000000e-002	2.101309e-003	-2.686778e-001	-1.070335e+000	4.340172e-002	-1.890840e-001	5.045151e-002
7.100000e-002	2.089137e-003	-2.687031e-001	-1.070762e+000	4.397019e-002	-1.880597e-001	5.114281e-002
7.200000e-002	2.075423e-003	-2.687265e-001	-1.071190e+000	4.453664e-002	-1.870369e-001	5.183299e-002
7.300000e-002	2.060157e-003	-2.687479e-001	-1.071621e+000	4.510104e-002	-1.860155e-001	5.252203e-002
7.400000e-002	2.043329e-003	-2.687674e-001	-1.072054e+000	4.566338e-002	-1.849957e-001	5.320991e-002
7.500000e-002	2.024929e-003	-2.687849e-001	-1.072489e+000	4.622364e-002	-1.839774e-001	5.389662e-002
7.600000e-002	2.004948e-003	-2.688005e-001	-1.072926e+000	4.678178e-002	-1.829607e-001	5.458215e-002
7.700000e-002	1.983377e-003	-2.688141e-001	-1.073365e+000	4.733780e-002	-1.819458e-001	5.526648e-002
7.800000e-002	1.960207e-003	-2.688258e-001	-1.073806e+000	4.789166e-002	-1.809325e-001	5.594960e-002
7.900000e-002	1.935430e-003	-2.688356e-001	-1.074249e+000	4.844334e-002	-1.799210e-001	5.663150e-002
8.000000e-002	1.909036e-003	-2.688434e-001	-1.074694e+000	4.899283e-002	-1.789112e-001	5.731215e-002
8.100000e-002	1.881020e-003	-2.688494e-001	-1.075140e+000	4.954010e-002	-1.779033e-001	5.799154e-002
8.200000e-002	1.851372e-003	-2.688535e-001	-1.075588e+000	5.008513e-002	-1.768973e-001	5.866967e-002
8.300000e-002	1.820085e-003	-2.688556e-001	-1.076038e+000	5.062790e-002	-1.758932e-001	5.934651e-002
8.400000e-002	1.787153e-003	-2.688559e-001	-1.076490e+000	5.116839e-002	-1.748911e-001	6.002204e-002
8.500000e-002	1.752569e-003	-2.688543e-001	-1.076944e+000	5.170658e-002	-1.738910e-001	6.069627e-002
8.600000e-002	1.716326e-003	-2.688509e-001	-1.077399e+000	5.224244e-002	-1.728929e-001	6.136916e-002
8.700000e-002	1.678419e-003	-2.688456e-001	-1.077856e+000	5.277595e-002	-1.718969e-001	6.204070e-002
8.800000e-002	1.638840e-003	-2.688385e-001	-1.078314e+000	5.330710e-002	-1.709031e-001	6.271089e-002
8.900000e-002	1.597586e-003	-2.688295e-001	-1.078774e+000	5.383587e-002	-1.699114e-001	6.337969e-002
9.000000e-002	1.554651e-003	-2.688187e-001	-1.079236e+000	5.436222e-002	-1.689220e-001	6.404710e-002
9.100000e-002	1.510030e-003	-2.688061e-001	-1.079699e+000	5.488615e-002	-1.679349e-001	6.471311e-002
9.200000e-002	1.463718e-003	-2.687917e-001	-1.080163e+000	5.540763e-002	-1.669500e-001	6.537768e-002
9.300000e-002	1.415711e-003	-2.687755e-001	-1.080629e+000	5.592664e-002	-1.659676e-001	6.604082e-002
9.400000e-002	1.366005e-003	-2.687576e-001	-1.081097e+000	5.644316e-002	-1.649875e-001	6.670250e-002
9.500000e-002	1.314597e-003	-2.687378e-001	-1.081566e+000	5.695718e-002	-1.640098e-001	6.736270e-002
9.600000e-002	1.261484e-003	-2.687163e-001	-1.082036e+000	5.746866e-002	-1.630347e-001	6.802141e-002
9.700000e-002	1.206662e-003	-2.686930e-001	-1.082507e+000	5.797760e-002	-1.620620e-001	6.867862e-002
9.800000e-002	1.150128e-003	-2.686680e-001	-1.082980e+000	5.848397e-002	-1.610920e-001	6.933430e-002
9.900000e-002	1.091881e-003	-2.686413e-001	-1.083454e+000	5.898776e-002	-1.601245e-001	6.998844e-002
1.000000e-001	1.031918e-003	-2.686129e-001	-1.083929e+000	5.948893e-002	-1.591597e-001	7.064103e-002
1.010000e-001	9.702383e-004	-2.685827e-001	-1.084405e+000	5.998748e-002	-1.581976e-001	7.129203e-002
1.020000e-001	9.068395e-004	-2.685508e-001	-1.084883e+000	6.048339e-002	-1.572383e-001	7.194145e-002
1.030000e-001	8.417210e-004	-2.685173e-001	-1.085361e+000	6.097663e-002	-1.562817e-001	7.258926e-002
1.040000e-001	7.748821e-004	-2.684821e-001	-1.085841e+000	6.146720e-002	-1.553280e-001	7.323544e-002
1.050000e-001	7.063223e-004	-2.684452e-001	-1.086321e+000	6.195505e-002	-1.543771e-001	7.387997e-002
1.060000e-001	6.360415e-004	-2.684067e-001	-1.086803e+000	6.244019e-002	-1.534291e-001	7.452284e-002
1.070000e-001	5.640399e-004	-2.683665e-001	-1.087286e+000	6.292260e-002	-1.524841e-001	7.516403e-002
1.080000e-001	4.903183e-004	-2.683247e-001	-1.087769e+000	6.340224e-002	-1.515420e-001	7.580352e-002
1.090000e-001	4.148773e-004	-2.682813e-001	-1.088253e+000	6.387911e-002	-1.506030e-001	7.644130e-002
1.100000e-001	3.377183e-004	-2.682363e-001	-1.088739e+000	6.435319e-002	-1.496671e-001	7.707734e-002
1.110000e-001	2.588428e-004	-2.681897e-001	-1.089225e+000	6.482446e-002	-1.487343e-001	7.771163e-002
1.120000e-001	1.782526e-004	-2.681415e-001	-1.089712e+000	6.529290e-002	-1.478047e-001	7.834414e-002
1.130000e-001	9.594999e-005	-2.680918e-001	-1.090199e+000	6.575849e-002	-1.468782e-001	7.897486e-002
1.140000e-001	1.193740e-005	-2.680405e-001	-1.090688e+000	6.622122e-002	-1.459550e-001	7.960378e-002
1.150000e-001	-7.378230e-005	-2.679876e-001	-1.091177e+000	6.668107e-002	-1.450351e-001	8.023086e-002
1.160000e-001	-1.612059e-004	-2.679333e-001	-1.091666e+000	6.713802e-002	-1.441185e-001	8.085610e-002
1.170000e-001	-2.503301e-004	-2.678774e-001	-1.092156e+000	6.759206e-002	-1.432053e-001	8.147947e-002
1.180000e-001	-3.411508e-004	-2.678200e-001	-1.092647e+000	6.804317e-002	-1.422955e-001	8.210095e-002
1.190000e-001	-4.336641e-004	-2.677611e-001	-1.093139e+000	6.849133e-002	-1.413892e-001	8.272052e-002
1.200000e-001	-5.278654e-004	-2.677007e-001	-1.093630e+000	6.893652e-002	-1.404863e-001	8.333817e-002
1.210000e-001	-6.237499e-004	-2.676389e-001	-1.094123e+000	6.937873e-002	-1.395870e-001	8.395388e-002
1.220000e-001	-7.213126e-004	-2.675756e-001	-1.094615e+000	6.981795e-002	-1.386912e-001	8.456762e-002
1.230000e-001	-8.205481e-004	-2.675109e-001	-1.095108e+000	7.025415e-002	-1.377991e-001	8.517937e-002
1.240000e-001	-9.214505e-004	-2.674447e-001	-1.095602e+000	7.068733e-002	-1.369106e-001	8.578912e-002
1.250000e-001	-1.024014e-003	-2.673772e-001	-1.096096e+000	7.111746e-002	-1.360258e-001	8.639683e-002
1.260000e-001	-1.128232e-003	-2.673082e-001	-1.096590e+000	7.154453e-002	-1.351447e-001	8.700251e-002
1.270000e-001	-1.234097e-003	-2.672379e-001	-1.097084e+000	7.196852e-002	-1.342674e-001	8.760611e-002
1.280000e-001	-1.341603e-003	-2.671661e-001	-1.097578e+000	7.238942e-002	-1.333940e-001	8.820763e-002
1.290000e-001	-1.450743e-003	-2.670931e-001	-1.098073e+000	7.280722e-002	-1.325244e-001	8.880704e-002
1.300000e-001	-1.561508e-003	-2.670186e-001	-1.098568e+000	7.322189e-002	-1.316587e-001	8.940431e-002
1.310000e-001	-1.673891e-003	-2.669429e-001	-1.099063e+000	7.363343e-002	-1.307969e-001	8.999944e-002
1.320000e-001	-1.787884e-003	-2.668658e-001	-1.099558e+000	7.404182e-002	-1.299391e-001	9.059239e-002
1.330000e-001	-1.903477e-003	-2.667874e-001	-1.100053e+000	7.444705e-002	-1.290853e-001	9.118315e-002
