0	-0.00200000000000000	0.208971310000000	0.168474690000000	1.03080190000000e-27	-6.17683180000000e-13	2.35263170000000e-14
0.00100000000000000	-0.00235221660000000	0.208768860000000	0.168770140000000	0.0687552100000000	-0.171887260000000	-0.000137510360000000
0.00200000000000000	-0.00270501590000000	0.208565850000000	0.169064430000000	0.137512070000000	-0.343774020000000	-0.000550047390000000
0.00300000000000000	-0.00305839460000000	0.208362280000000	0.169357580000000	0.206272230000000	-0.515659790000000	-0.00123762890000000
0.00400000000000000	-0.00341234950000000	0.208158150000000	0.169649580000000	0.275037340000000	-0.687544070000000	-0.00220028440000000
0.00500000000000000	-0.00376687730000000	0.207953460000000	0.169940420000000	0.343809060000000	-0.859426380000000	-0.00343805560000000
0.00600000000000000	-0.00412197470000000	0.207748230000000	0.170230110000000	0.412589020000000	-1.03130620000000	-0.00495099580000000
0.00700000000000000	-0.00447763820000000	0.207542430000000	0.170518640000000	0.481378890000000	-1.20318310000000	-0.00673917020000000
0.00800000000000000	-0.00483386480000000	0.207336090000000	0.170806020000000	0.550180320000000	-1.37505650000000	-0.00880265600000000
0.00900000000000000	-0.00519065090000000	0.207129200000000	0.171092230000000	0.618994960000000	-1.54692590000000	-0.0111415420000000
0.0100000000000000	-0.00554799330000000	0.206921760000000	0.171377280000000	0.687824460000000	-1.71879090000000	-0.0137559300000000
0.0110000000000000	-0.00590588860000000	0.206713770000000	0.171661170000000	0.756670480000000	-1.89065090000000	-0.0166459310000000
0.0120000000000000	-0.00626433360000000	0.206505240000000	0.171943890000000	0.825534670000000	-2.06250540000000	-0.0198116710000000
0.0130000000000000	-0.00662332490000000	0.206296170000000	0.172225450000000	0.894418690000000	-2.23435400000000	-0.0232532870000000
0.0140000000000000	-0.00698285900000000	0.206086550000000	0.172505830000000	0.963324200000000	-2.40619620000000	-0.0269709270000000
0.0150000000000000	-0.00734293280000000	0.205876400000000	0.172785050000000	1.03225290000000	-2.57803140000000	-0.0309647510000000
0.0160000000000000	-0.00770354270000000	0.205665710000000	0.173063090000000	1.10120630000000	-2.74985920000000	-0.0352349320000000
0.0170000000000000	-0.00806468550000000	0.205454480000000	0.173339950000000	1.17018630000000	-2.92167900000000	-0.0397816540000000
0.0180000000000000	-0.00842635780000000	0.205242710000000	0.173615640000000	1.23919430000000	-3.09349040000000	-0.0446051140000000
0.0190000000000000	-0.00878855630000000	0.205030410000000	0.173890160000000	1.30823220000000	-3.26529290000000	-0.0497055210000000
0.0200000000000000	-0.00915127740000000	0.204817590000000	0.174163490000000	1.37730160000000	-3.43708590000000	-0.0550830930000000
0.0210000000000000	-0.00951451790000000	0.204604230000000	0.174435640000000	1.44640400000000	-3.60886890000000	-0.0607380650000000
